Time,Step DIR,Step Goal,Curent Step,CL input,Temprature,A4,A5,AD12
2.000004768371582,1,1136,2000,266,45,266,13,3014
2.0100109577178955,1,1136,2010,264,45,267,16,0
2.0200085639953613,1,1136,2020,265,45,265,14,1295
2.03000807762146,1,1136,2030,265,45,266,11,2035
2.0400102138519287,1,1136,2040,265,45,264,14,3479
2.050010919570923,1,1136,2050,271,46,271,16,2778
2.060009717941284,1,1136,2060,275,46,274,14,1122
2.0700113773345947,1,1136,2070,274,45,273,10,3241
2.080007791519165,1,1136,2080,272,45,273,16,3496
2.090008020401001,1,1136,2090,274,45,274,16,0
2.1000053882598877,1,1136,2100,274,45,274,14,2285
2.1100075244903564,1,1136,2110,272,46,274,11,2792
2.120009183883667,1,1136,2120,273,45,274,15,3680
2.130005121231079,1,1136,2130,272,45,273,15,3651
2.1400065422058105,1,1136,2140,273,45,272,12,2007
2.1500091552734375,1,1136,2150,275,46,273,10,2486
2.16001033782959,1,1136,2160,284,45,286,13,2135
2.1700103282928467,1,1136,2170,285,46,287,13,4095
2.1800050735473633,1,1136,2180,288,46,286,14,2464
2.1900103092193604,1,1136,2190,286,45,287,11,1936
2.2000091075897217,1,1136,2200,285,45,287,14,2892
2.2100095748901367,1,1136,2210,284,45,285,12,3570
2.2200095653533936,1,1136,2220,286,45,288,15,2334
2.230008125305176,1,1136,2230,287,46,288,10,2134
2.240011215209961,1,1136,2240,286,46,286,12,2761
2.2500076293945312,1,1136,2250,286,45,285,14,1672
2.260005474090576,1,1136,2260,287,46,288,14,3191
2.270005941390991,1,1136,2270,309,45,307,11,3286
2.2800045013427734,1,1136,2280,310,46,308,10,3295
2.290005683898926,1,1136,2290,309,46,308,16,1513
2.3000071048736572,1,1136,2300,310,45,310,16,1949
2.310006856918335,1,1136,2310,308,45,310,14,2310
2.320007562637329,1,1136,2320,309,45,310,10,3527
2.330009698867798,1,1136,2330,309,46,309,13,2236
2.340005397796631,1,1136,2340,310,45,309,16,3289
2.3500096797943115,1,1136,2350,312,45,312,12,2353
2.3600070476531982,1,1136,2360,312,46,311,12,3168
2.3700101375579834,1,1136,2370,313,46,314,13,2704
2.3800058364868164,1,1136,2380,338,45,340,14,1551
2.3900105953216553,1,1136,2390,342,45,341,14,2438
2.4000084400177,1,1136,2400,342,46,341,12,3368
2.4100072383880615,1,1136,2410,340,45,340,14,3043
2.4200069904327393,1,1136,2420,343,46,342,14,2885
2.43000864982605,1,1136,2430,342,45,341,12,2047
2.4400079250335693,1,1136,2440,341,45,343,12,2537
2.4500069618225098,1,1136,2450,345,45,342,12,3023
2.460008382797241,1,1136,2460,342,45,343,13,2811
2.4700045585632324,1,1136,2470,345,45,345,14,2424
2.480011224746704,1,1136,2480,342,45,344,10,2367
2.490011215209961,1,1136,2490,380,45,379,12,2042
2.5000109672546387,1,1136,2500,379,46,381,14,2024
2.5100080966949463,1,1136,2510,382,46,381,14,1248
2.5200090408325195,1,1136,2520,380,46,381,13,2139
2.5300092697143555,1,1136,2530,380,46,380,12,2362
2.540008306503296,1,1136,2540,381,45,380,13,2469
2.550009250640869,1,1136,2550,380,45,381,15,2173
2.560009717941284,1,1136,2560,380,45,379,13,2855
2.570010185241699,1,1136,2570,380,46,380,14,2787
2.580010414123535,1,1136,2580,380,45,380,14,2845
2.5900115966796875,1,1136,2590,380,45,381,14,2484
2.6000077724456787,1,1136,2600,433,45,434,13,2273
2.6100101470947266,1,1136,2610,435,46,436,14,2571
2.6200060844421387,1,1136,2620,434,45,435,15,2897
2.6300103664398193,1,1136,2630,435,46,434,12,2782
2.6400108337402344,1,1136,2640,435,45,435,16,3593
2.650010347366333,1,1136,2650,435,46,435,14,2688
2.6600050926208496,1,1136,2660,435,46,436,13,1771
2.6700046062469482,1,1136,2670,436,46,437,14,2556
2.680011510848999,1,1136,2680,435,45,435,12,2633
2.6900062561035156,1,1136,2690,435,46,436,13,2809
2.70000958442688,1,1136,2700,435,45,435,15,2672
2.7100069522857666,1,1136,2710,501,46,499,14,1684
2.72001051902771,1,1136,2720,502,45,500,13,2802
2.7300093173980713,1,1136,2730,502,46,503,11,2982
2.740008592605591,1,1136,2740,505,46,503,13,2238
2.7500057220458984,1,1136,2750,503,45,503,14,2892
2.760004997253418,1,1136,2760,503,46,502,13,2811
2.7700083255767822,1,1136,2770,506,45,506,13,2905
2.7800097465515137,1,1136,2780,502,46,503,14,2896
2.7900097370147705,1,1136,2790,503,45,503,13,1882
2.8000106811523438,1,1136,2800,504,46,503,14,1349
2.8100087642669678,1,1136,2810,501,46,501,12,2954
2.82000470161438,1,1136,2820,578,45,579,15,3028
2.830009698867798,1,1136,2830,579,46,578,14,1581
2.840010643005371,1,1136,2840,579,45,578,16,2946
2.8500096797943115,1,1136,2850,578,46,578,11,2807
2.86000657081604,1,1136,2860,577,45,576,15,1462
2.870007038116455,1,1136,2870,579,45,577,15,3143
2.880006790161133,1,1136,2880,582,46,580,14,3274
2.8900105953216553,1,1136,2890,578,46,578,14,2915
2.9000115394592285,1,1136,2900,577,46,577,12,3166
2.9100069999694824,1,1136,2910,578,45,579,13,2615
2.920008420944214,1,1136,2920,579,46,577,13,1748
2.9300081729888916,1,1136,2930,652,45,654,13,2536
2.9400086402893066,1,1136,2940,655,46,655,12,3276
2.95000958442688,1,1136,2950,653,45,655,14,2198
2.960008144378662,1,1136,2960,655,45,654,14,2109
2.970005512237549,1,1136,2970,654,45,654,12,2807
2.9800050258636475,1,1136,2980,654,45,656,16,2612
2.9900059700012207,1,1136,2990,653,46,654,14,2651
3.0000083446502686,1,1136,3000,655,46,654,15,2818
3.010005474090576,1,1136,3010,653,46,655,15,2588
3.0200066566467285,1,1136,3020,653,45,655,14,2505
3.0300095081329346,1,1136,3030,656,45,656,14,2782
3.0400071144104004,1,1136,3040,726,46,725,12,2371
3.0500054359436035,1,1136,3050,725,46,726,13,2914
3.060006618499756,1,1136,3060,726,46,723,14,2584
3.070004940032959,1,1136,3070,725,45,726,15,2452
3.080007791519165,1,1136,3080,727,46,725,14,2548
3.0900087356567383,1,1136,3090,727,46,725,13,2022
3.1000070571899414,1,1136,3100,726,45,725,13,2328
3.110010862350464,1,1136,3110,725,45,724,13,3278
3.120009660720825,1,1136,3120,726,45,725,14,2812
3.1300086975097656,1,1136,3130,724,45,725,13,2606
3.140005350112915,1,1136,3140,725,46,726,14,3182
3.1500065326690674,1,1136,3150,788,45,788,14,2904
3.160005807876587,1,1136,3160,789,45,790,14,2475
3.1700046062469482,1,1136,3170,790,45,788,12,2824
3.180008888244629,1,1136,3180,792,46,790,14,2243
3.1900110244750977,1,1136,3190,792,46,790,11,2877
3.200007438659668,1,1136,3200,789,45,790,13,2811
3.210005283355713,1,1136,3210,790,46,788,14,2452
3.22000789642334,1,1136,3220,789,46,789,12,2710
3.2300097942352295,1,1136,3230,790,45,790,13,2916
3.2400076389312744,1,1136,3240,789,45,791,11,2212
3.250006675720215,1,1136,3250,810,46,811,12,2517
3.26000714302063,1,1136,3260,850,45,849,13,2312
3.2700083255767822,1,1136,3270,849,46,848,11,1622
3.280008316040039,1,1136,3280,848,46,851,12,2987
3.290006160736084,1,1136,3290,851,46,852,11,2404
3.30000638961792,1,1136,3300,849,45,851,13,3341
3.3100104331970215,1,1136,3310,851,45,848,13,2227
3.3200111389160156,1,1136,3320,848,45,849,11,3015
3.330004930496216,1,1136,3330,848,45,849,12,3182
3.340006113052368,1,1136,3340,848,45,850,13,2432
3.3500046730041504,1,1136,3350,851,46,850,11,2868
3.360006332397461,1,1136,3360,880,45,881,12,2962
3.3700106143951416,1,1136,3370,908,46,908,13,2409
3.3800082206726074,1,1136,3380,909,45,908,15,2195
3.390010356903076,1,1136,3390,909,46,909,13,3226
3.4000067710876465,1,1136,3400,909,46,910,13,2927
3.4100072383880615,1,1136,3410,909,46,909,14,3024
3.420009136199951,1,1136,3420,907,46,908,13,2244
3.430006980895996,1,1136,3430,907,46,909,12,2583
3.4400057792663574,1,1136,3440,907,45,908,14,2758
3.450010061264038,1,1136,3450,909,46,910,14,3153
3.4600086212158203,1,1136,3460,907,45,909,13,3146
3.4700045585632324,1,1136,3470,948,45,949,11,2939
3.480008125305176,1,1136,3480,968,46,970,13,2389
3.490006446838379,1,1136,3490,972,45,969,14,2556
3.5000085830688477,1,1136,3500,971,45,971,13,3238
3.510006904602051,1,1136,3510,971,46,968,12,2384
3.520007371902466,1,1136,3520,969,46,968,13,2662
3.530010461807251,1,1136,3530,970,46,971,14,2430
3.5400049686431885,1,1136,3540,969,45,971,13,3203
3.5500097274780273,1,1136,3550,971,45,970,13,2484
3.560004949569702,1,1136,3560,970,45,971,14,3948
3.5700080394744873,1,1136,3570,970,45,970,15,2498
3.5800094604492188,1,1136,3580,1015,46,1015,14,3253
3.5900092124938965,1,1136,3590,1034,45,1035,15,3238
3.6000053882598877,1,1136,3600,1032,46,1032,14,2873
3.6100080013275146,1,1136,3610,1030,45,1030,13,2011
3.6200053691864014,1,1136,3620,1032,46,1031,15,3302
3.6300058364868164,1,1136,3630,1031,46,1031,11,2179
3.6400091648101807,1,1136,3640,1031,45,1032,15,3111
3.6500070095062256,1,1136,3650,1031,46,1032,14,2940
3.6600091457366943,1,1136,3660,1030,46,1032,13,3172
3.670006275177002,1,1136,3670,1031,45,1031,13,2684
3.680009365081787,1,1136,3680,1031,45,1030,12,2927
3.690006971359253,1,1136,3690,1089,45,1090,13,2789
3.7000081539154053,1,1136,3700,1097,46,1095,14,3084
3.710009813308716,1,1136,3710,1093,45,1093,12,2573
3.72001051902771,1,1136,3720,1094,46,1093,12,2884
3.730009078979492,1,1136,3730,1093,46,1094,12,2814
3.74000883102417,1,1136,3740,1094,46,1092,14,2353
3.7500078678131104,1,1136,3750,1093,46,1093,13,2514
3.7600085735321045,1,1136,3760,1094,46,1095,13,3002
3.7700109481811523,1,1136,3770,1094,46,1092,13,2283
3.780008554458618,1,1136,3780,1093,45,1093,14,3165
3.7900092601776123,1,1136,3790,1093,45,1094,12,3047
3.8000075817108154,0,300,3796,1152,46,1150,12,3645
3.810004949569702,0,300,3786,1155,45,1156,13,2792
3.820006847381592,0,300,3776,1156,46,1156,12,2762
3.830008029937744,0,300,3766,1157,45,1156,12,2700
3.84000563621521,0,300,3756,1155,46,1155,14,2755
3.8500049114227295,0,300,3746,1156,45,1155,14,2751
3.8600058555603027,0,300,3736,1156,45,1156,14,3277
3.8700077533721924,0,300,3726,1154,46,1156,14,3055
3.8800048828125,0,300,3716,1153,45,1157,13,2843
3.8900091648101807,0,300,3706,1155,45,1156,13,2300
3.9000093936920166,0,300,3696,1156,46,1156,14,3101
3.9100053310394287,0,300,3686,1211,45,1211,16,2730
3.9200096130371094,0,300,3676,1213,46,1215,14,2678
3.9300060272216797,0,300,3666,1215,46,1215,10,2389
3.9400081634521484,0,300,3656,1213,45,1215,14,2719
3.950010299682617,0,300,3646,1215,46,1214,14,2737
3.960008382797241,0,300,3636,1215,46,1215,13,3203
3.9700074195861816,0,300,3626,1214,46,1214,14,2801
3.9800045490264893,0,300,3616,1216,46,1214,12,3525
3.9900107383728027,0,300,3606,1217,46,1217,13,2350
4.000010967254639,0,300,3596,1218,46,1219,14,4095
4.010004758834839,0,300,3586,1216,46,1216,14,2677
4.020004510879517,0,300,3576,1234,46,1234,14,2876
4.0300047397613525,0,300,3566,1235,45,1234,12,3105
4.040008068084717,0,300,3556,1235,46,1236,13,3167
4.050009727478027,0,300,3546,1232,45,1235,12,2620
4.060007572174072,0,300,3536,1236,46,1236,14,2685
4.070010185241699,0,300,3526,1236,46,1235,12,2586
4.08000922203064,0,300,3516,1236,45,1235,16,2885
4.090007066726685,0,300,3506,1236,45,1236,14,3069
4.100005865097046,0,300,3496,1236,45,1236,10,3348
4.110004425048828,0,300,3486,1237,46,1238,13,893
4.120005130767822,0,300,3476,1234,45,1234,15,4091
4.130005359649658,0,300,3466,1164,46,1164,13,3550
4.1400086879730225,0,300,3456,1162,45,1163,16,3220
4.150006055831909,0,300,3446,1163,46,1164,12,2836
4.16000771522522,0,300,3436,1165,46,1165,12,3043
4.170005798339844,0,300,3426,1163,45,1164,14,1617
4.180007457733154,0,300,3416,1164,46,1163,13,2228
4.190009593963623,0,300,3406,1165,46,1163,14,2500
4.20000958442688,0,300,3396,1163,45,1163,12,2911
4.21000599861145,0,300,3386,1163,45,1164,12,1862
4.220006942749023,0,300,3376,1163,45,1163,13,3035
4.23000955581665,0,300,3366,1163,45,1164,12,2614
4.240008592605591,0,300,3356,1072,45,1072,14,2829
4.250006437301636,0,300,3346,1072,45,1072,12,2685
4.260006904602051,0,300,3336,1070,46,1072,15,2790
4.270006418228149,0,300,3326,1070,45,1070,13,3030
4.280010461807251,0,300,3316,1071,46,1071,13,2987
4.290005683898926,0,300,3306,1070,46,1071,12,2800
4.300006866455078,0,300,3296,1071,45,1072,11,2535
4.310007572174072,0,300,3286,1072,45,1072,12,2235
4.32000994682312,0,300,3276,1072,46,1072,14,2566
4.330004930496216,0,300,3266,1070,46,1070,13,2632
4.340010166168213,0,300,3256,1071,46,1073,12,2888
4.350008964538574,0,300,3246,987,46,990,12,2743
4.3600077629089355,0,300,3236,989,46,989,13,3149
4.370005369186401,0,300,3226,988,46,986,15,3041
4.380007743835449,0,300,3216,987,46,988,12,2536
4.390008449554443,0,300,3206,990,46,989,13,2945
4.400007963180542,0,300,3196,987,45,989,15,3310
4.410010814666748,0,300,3186,990,45,990,13,2893
4.420006513595581,0,300,3176,987,45,989,16,2699
4.430004596710205,0,300,3166,989,45,989,13,2821
4.44000506401062,0,300,3156,988,46,989,14,2811
4.450007438659668,0,300,3146,987,45,987,13,2306
4.460007905960083,0,300,3136,908,45,908,14,2271
4.470008611679077,0,300,3126,908,46,908,12,3155
4.480006217956543,0,300,3116,906,46,905,13,3042
4.490006685256958,0,300,3106,907,45,906,14,1685
4.500010013580322,0,300,3096,908,45,906,16,3255
4.510009050369263,0,300,3086,910,46,908,13,2513
4.520006895065308,0,300,3076,909,45,909,13,2784
4.530008316040039,0,300,3066,906,46,908,12,2823
4.54000449180603,0,300,3056,905,46,907,14,2391
4.55000901222229,0,300,3046,907,45,904,13,2511
4.560006380081177,0,300,3036,907,46,905,15,2594
4.570005655288696,0,300,3026,828,46,828,14,3128
4.580009460449219,0,300,3016,829,46,828,13,2779
4.590008497238159,0,300,3006,828,46,826,13,2417
4.60000467300415,0,300,2996,828,46,827,11,2749
4.610004663467407,0,300,2986,825,45,828,16,3194
4.620008230209351,0,300,2976,829,46,830,17,2873
4.630009889602661,0,300,2966,826,45,827,14,3522
4.6400065422058105,0,300,2956,827,46,825,12,4095
4.650010585784912,0,300,2946,829,46,829,12,3309
4.660011529922485,0,300,2936,828,46,828,15,2372
4.670008897781372,0,300,2926,828,46,828,12,2862
4.680008172988892,0,300,2916,752,46,751,18,3599
4.690008163452148,0,300,2906,752,46,752,13,2825
4.700008869171143,0,300,2896,750,46,752,14,4005
4.710010051727295,0,300,2886,754,45,753,12,2598
4.720005989074707,0,300,2876,752,46,753,14,2738
4.730006217956543,0,300,2866,750,45,751,14,2101
4.74000883102417,0,300,2856,751,45,750,13,2948
4.750004768371582,0,300,2846,750,45,750,14,2547
4.760010242462158,0,300,2836,751,46,752,14,3129
4.770010948181152,0,300,2826,749,46,750,13,3053
4.780004501342773,0,300,2816,728,46,725,13,2803
4.790007829666138,0,300,2806,680,45,679,12,2246
4.800006866455078,0,300,2796,680,46,680,13,2883
4.8100080490112305,0,300,2786,681,45,682,12,2220
4.820011138916016,0,300,2776,683,45,682,12,2464
4.83000922203064,0,300,2766,680,45,679,14,2474
4.840007066726685,0,300,2756,682,45,682,14,2605
4.850008726119995,0,300,2746,680,45,681,14,2137
4.860008955001831,0,300,2736,679,45,679,12,2988
4.870006084442139,0,300,2726,680,46,682,13,3026
4.880005598068237,0,300,2716,680,46,681,14,2534
