Time,Step DIR,Step Goal,Curent Step,CL input,Temprature,A4,A5,AD12
10.550008535385132,1,1000,550,5,45,560,12,1786
10.56000566482544,1,1000,560,5,45,560,14,2837
10.570009231567383,1,1000,570,5,45,562,15,2576
10.580008268356323,1,1000,580,5,45,559,15,2671
10.590010643005371,1,1000,590,5,45,559,13,2291
10.600005149841309,1,1000,600,5,45,563,15,3107
10.610007047653198,1,1000,610,5,46,560,16,2503
10.6200110912323,1,1000,620,5,46,560,13,2111
10.630005836486816,1,1000,630,5,45,561,15,2066
10.640007972717285,1,1000,640,5,45,560,15,2908
10.65000605583191,1,1000,650,5,46,560,14,2717
10.660009145736694,1,1000,660,5,45,559,14,2892
10.670006275177002,1,1000,670,5,45,563,16,2484
10.680008888244629,1,1000,680,5,46,560,13,2818
10.690009593963623,1,1000,690,5,46,558,10,2707
10.70000958442688,1,1000,700,5,45,559,15,2764
10.710010766983032,1,1000,710,5,45,559,12,2239
10.720008134841919,1,1000,720,5,46,560,14,2288
10.730005502700806,1,1000,730,5,45,560,14,3061
10.740005254745483,1,1000,740,5,46,560,15,2800
10.750008821487427,1,1000,750,5,46,560,11,2824
10.760010242462158,1,1000,760,5,46,561,12,2954
10.770007610321045,1,1000,770,5,45,560,14,2173
10.780006885528564,1,1000,780,5,45,560,17,2795
10.790009498596191,1,1000,790,5,46,560,15,2046
10.800010204315186,1,1000,800,5,46,560,14,2758
10.81001091003418,1,1000,810,5,45,562,14,3169
10.8200044631958,1,1000,820,5,46,559,16,2915
10.830004692077637,1,1000,830,5,46,560,12,3014
10.840004682540894,1,1000,840,5,46,559,13,2790
10.850005626678467,1,1000,850,5,45,561,13,2631
10.860008001327515,1,1000,860,5,46,561,14,2970
10.870008707046509,1,1000,870,5,45,561,14,2841
10.880006074905396,1,1000,880,5,46,560,15,2890
10.890005588531494,1,1000,890,5,46,561,15,3123
10.900006532669067,1,1000,900,5,46,560,15,2146
10.910004615783691,1,1000,910,5,45,558,13,3054
10.92000961303711,1,1000,920,5,45,559,15,2494
10.930006504058838,1,1000,930,5,46,559,14,2508
10.940008401870728,1,1000,940,5,45,561,14,2901
10.950009107589722,1,1000,950,5,46,559,14,3010
10.96000599861145,1,1000,960,5,46,559,14,2359
10.970005989074707,1,1000,970,5,46,560,14,2715
10.980010271072388,1,1000,980,5,46,559,12,2800
10.990009784698486,1,1000,990,5,46,561,13,2399
11.00000810623169,0,0,1000,5,45,559,13,2649
11.010009050369263,0,0,990,5,45,560,15,2676
11.020010948181152,0,0,980,5,46,559,13,2373
11.03000783920288,0,0,970,5,46,560,14,2975
11.040010452270508,0,0,960,5,46,559,13,2905
11.050008773803711,0,0,950,5,45,561,13,1994
11.06000804901123,0,0,940,5,45,559,14,2597
11.070008754730225,0,0,930,5,45,561,10,2855
11.080005407333374,0,0,920,5,46,560,14,2901
11.090005159378052,0,0,910,5,45,559,16,2594
11.100005149841309,0,0,900,5,46,561,14,2747
11.110010385513306,0,0,890,5,46,560,11,2835
11.12000846862793,0,0,880,5,45,561,13,2999
11.130005836486816,0,0,870,5,46,560,14,2821
11.140007734298706,0,0,860,5,46,559,14,2811
11.150008201599121,0,0,850,5,46,561,13,2683
11.160010814666748,0,0,840,5,46,560,12,2738
11.170008897781372,0,0,830,5,45,559,15,2568
11.18000602722168,0,0,820,5,46,560,14,2899
11.190010786056519,0,0,810,5,45,560,14,3091
11.20000672340393,0,0,800,5,45,560,14,2654
11.2100088596344,0,0,790,5,46,561,15,3050
11.220008373260498,0,0,780,5,45,560,15,2871
11.230010271072388,0,0,770,5,45,562,11,3006
11.240007877349854,0,0,760,5,46,558,15,2940
11.250010251998901,0,0,750,5,45,562,13,2707
11.260009765625,0,0,740,5,45,558,14,3038
11.270007848739624,0,0,730,5,46,561,13,2647
11.280006647109985,0,0,720,5,46,562,15,2917
11.29000473022461,0,0,710,5,45,561,14,2930
11.300010204315186,0,0,700,5,46,560,15,3098
11.310009002685547,0,0,690,5,46,560,14,2245
11.320008754730225,0,0,680,5,46,560,13,2271
11.330010414123535,0,0,670,5,45,560,14,2428
11.34001088142395,0,0,660,5,46,561,12,2643
11.350008249282837,0,0,650,5,46,559,11,2125
11.360005140304565,0,0,640,5,45,559,14,2835
11.370007991790771,0,0,630,5,46,560,11,2521
11.380007028579712,0,0,620,5,45,561,14,3102
11.390006303787231,0,0,610,5,46,562,13,2915
11.400009632110596,0,0,600,5,46,560,15,2948
11.410010576248169,0,0,590,5,45,559,14,2665
11.42000961303711,0,0,580,5,46,560,15,2817
11.430006742477417,0,0,570,5,46,559,14,2877
11.440006732940674,0,0,560,5,46,561,15,2325
11.45000696182251,0,0,550,5,45,560,14,2859
11.460009098052979,0,0,540,5,46,560,13,3016
11.470005750656128,0,0,530,5,46,559,13,2659
11.480006694793701,0,0,520,5,46,560,14,2603
11.490010738372803,0,0,510,5,46,559,14,2260
11.50001072883606,0,0,500,5,45,559,13,2860
11.51000690460205,0,0,490,5,46,560,15,2953
11.520004987716675,0,0,480,5,46,558,12,2797
11.530008792877197,0,0,470,5,46,561,16,2092
11.540005445480347,0,0,460,5,46,559,14,3469
11.550008535385132,0,0,450,5,46,559,15,2630
11.560010433197021,0,0,440,5,46,559,12,2919
11.570006132125854,0,0,430,5,46,561,12,2842
11.580005645751953,0,0,420,5,45,559,13,2758
11.590004920959473,0,0,410,5,46,559,14,2722
11.600005388259888,0,0,400,5,46,561,14,3155
11.610007524490356,0,0,390,5,45,560,15,2802
11.620009899139404,0,0,380,5,46,559,13,2920
11.63001012802124,0,0,370,5,45,559,16,2369
11.640008211135864,0,0,360,5,46,560,12,2983
11.650008201599121,0,0,350,5,46,561,15,2808
11.660008907318115,0,0,340,5,46,558,13,3043
11.670006513595581,0,0,330,5,46,561,13,2300
11.680010795593262,0,0,320,5,46,559,13,2847
11.690006256103516,0,0,310,5,45,559,13,2366
11.70000672340393,0,0,300,5,46,559,16,2742
11.710006475448608,0,0,290,5,46,561,15,2156
11.72001028060913,0,0,280,5,46,560,13,2134
11.730004787445068,0,0,270,5,46,560,11,2922
11.740006446838379,0,0,260,5,45,558,14,3141
11.75001049041748,0,0,250,5,46,561,15,1679
11.760005712509155,0,0,240,5,45,560,14,2946
11.770008325576782,0,0,230,5,45,560,16,2851
11.780004501342773,0,0,220,5,45,559,14,2848
11.790005683898926,0,0,210,5,46,559,14,2527
11.800010442733765,0,0,200,5,45,558,12,2172
11.810006141662598,0,0,190,5,45,561,14,2555
11.820008039474487,0,0,180,5,45,560,14,3139
11.830005884170532,0,0,170,5,45,561,13,2874
11.840008735656738,0,0,160,5,46,560,14,2702
11.8500075340271,0,0,150,5,46,559,15,2327
11.860008001327515,0,0,140,5,46,560,14,2446
11.870010614395142,0,0,130,5,46,558,16,2238
11.880008220672607,0,0,120,5,46,560,13,2913
11.890007972717285,0,0,110,5,45,559,14,2568
11.900010824203491,0,0,100,5,45,560,13,2689
11.910009384155273,0,0,90,5,45,560,14,2814
11.920004606246948,0,0,80,5,45,560,14,2973
11.930007457733154,0,0,70,5,46,561,16,2671
11.940009355545044,0,0,60,5,45,559,14,2728
11.950006246566772,0,0,50,5,46,560,14,2601
11.9600088596344,0,0,40,5,46,560,13,3119
11.970011472702026,0,0,30,5,46,559,12,2334
11.980005025863647,0,0,20,5,46,560,15,2757
11.990009784698486,0,0,10,5,46,559,14,3181
12.000010251998901,0,0,0,5,45,561,12,3090
