Time,Step DIR,Step Goal,Curent Step,CL input,Temprature,A4,A5,AD12
25.900005340576172,0,0,1410,5,46,836,13,784
25.950005292892456,0,0,1405,5,46,830,11,3373
26.000009059906006,0,0,1400,5,46,829,12,2123
26.050010681152344,0,0,1395,5,46,822,13,2913
26.100006580352783,0,0,1390,5,46,822,13,2767
26.150005102157593,0,0,1385,5,47,819,12,2636
26.20000457763672,0,0,1380,5,46,815,12,2586
26.250007152557373,0,0,1375,5,47,815,11,2481
26.300004243850708,0,0,1370,5,46,808,14,2881
26.350006341934204,0,0,1365,5,46,807,12,1211
26.400010585784912,0,0,1360,5,46,802,11,3010
26.450007915496826,0,0,1355,5,46,802,13,2416
26.50001049041748,0,0,1350,5,46,795,14,3033
26.550007104873657,0,0,1345,5,46,794,15,2397
26.600010871887207,0,0,1340,5,46,788,12,2453
26.650007724761963,0,0,1335,5,46,787,13,1939
26.70000910758972,0,0,1330,5,46,780,13,3112
26.750008821487427,0,0,1325,5,47,781,13,2973
26.80000638961792,0,0,1320,5,46,778,11,3114
26.850008487701416,0,0,1315,5,47,774,12,3072
26.900009155273438,0,0,1310,5,47,772,13,3226
26.950007915496826,0,0,1305,5,46,766,10,2483
27.000006675720215,0,0,1300,5,46,766,17,3374
27.050005674362183,0,0,1295,5,47,759,13,2737
27.10000705718994,0,0,1290,5,46,761,15,2654
27.15001082420349,0,0,1285,5,46,753,13,4040
27.200010061264038,0,0,1280,5,46,754,11,2676
27.250004768371582,0,0,1275,5,46,747,14,1919
27.300010204315186,0,0,1270,5,46,745,14,3392
27.350005626678467,0,0,1265,5,46,746,13,1730
27.40000557899475,0,0,1260,5,46,738,13,2288
27.45000720024109,0,0,1255,5,47,740,13,2584
27.50000548362732,0,0,1250,5,47,732,15,1467
27.550004959106445,0,0,1245,5,47,731,12,3455
27.600006818771362,0,0,1240,5,47,725,13,4095
27.65000605583191,0,0,1235,5,46,725,15,944
27.700008153915405,0,0,1230,5,46,720,13,4095
27.75000762939453,0,0,1225,5,47,717,14,4013
27.800010919570923,0,0,1220,5,46,713,11,3000
27.850008487701416,0,0,1215,5,46,713,17,3137
27.900007247924805,0,0,1210,5,46,705,13,4095
27.95000720024109,0,0,1205,5,46,706,11,1761
28.00000548362732,0,0,1200,5,47,705,9,4095
28.05000591278076,0,0,1195,5,46,698,12,4033
28.10001039505005,0,0,1190,5,46,699,15,2097
28.150005102157593,0,0,1185,5,46,693,15,4095
28.200005531311035,0,0,1180,5,47,694,16,4095
28.25000524520874,0,0,1175,5,47,688,12,1362
28.300010681152344,0,0,1170,5,47,688,13,4095
28.350005626678467,0,0,1165,5,46,683,17,1489
28.40001106262207,0,0,1160,5,46,682,15,1203
28.45000720024109,0,0,1155,5,46,675,10,4095
28.500008821487427,0,0,1150,5,47,674,17,1926
28.550008296966553,0,0,1145,5,46,675,9,4095
28.600006580352783,0,0,1140,5,46,670,12,3625
28.650007247924805,0,0,1135,5,46,669,8,4095
28.70000433921814,0,0,1130,5,46,664,13,1911
28.750004768371582,0,0,1125,5,47,663,9,3816
28.800008296966553,0,0,1120,5,46,658,14,1025
28.850008726119995,0,0,1115,5,46,656,9,1046
28.900005340576172,0,0,1110,5,47,652,17,4095
28.95000696182251,0,0,1105,5,47,652,13,1798
29.000010013580322,0,0,1100,5,46,647,14,4095
29.050008058547974,0,0,1095,5,46,647,16,4037
29.10001015663147,0,0,1090,5,47,644,10,2461
29.150004386901855,0,0,1085,5,47,641,16,2645
29.20000958442688,0,0,1080,5,46,640,15,642
29.250009059906006,0,0,1075,5,47,635,13,2840
29.30000591278076,0,0,1070,5,46,634,18,1754
29.35000967979431,0,0,1065,5,46,629,15,3785
29.400007009506226,0,0,1060,5,46,629,14,991
29.450005292892456,0,0,1055,5,47,625,12,4090
29.50001072883606,0,0,1050,5,46,623,15,4095
29.550007820129395,0,0,1045,5,46,620,10,429
29.60001015663147,0,0,1040,5,46,619,15,3295
29.650004625320435,0,0,1035,5,47,613,16,2704
29.700010061264038,0,0,1030,5,46,614,12,4095
29.750005960464478,0,0,1025,5,46,614,14,3100
29.80000901222229,0,0,1020,5,46,606,12,3646
29.850008487701416,0,0,1015,5,46,608,11,1645
29.9000084400177,0,0,1010,5,46,601,14,3069
29.950008392333984,0,0,1005,5,47,600,13,3827
30.000005960464478,0,0,1000,5,47,596,13,4059
30.050007581710815,0,0,995,5,46,595,13,3070
30.10000777244568,0,0,990,5,47,590,12,2416
30.150010585784912,0,0,985,5,46,589,13,1945
30.200005292892456,0,0,980,5,46,584,14,3086
30.2500057220459,0,0,975,5,46,585,13,2474
30.30000948905945,0,0,970,5,46,583,14,2860
30.35000777244568,0,0,965,5,46,577,13,3003
30.400010108947754,0,0,960,5,47,578,10,2091
30.450004816055298,0,0,955,5,47,575,12,3071
30.500010013580322,0,0,950,5,47,573,14,2950
30.550006866455078,0,0,945,5,46,567,13,2943
30.60001039505005,0,0,940,5,46,565,14,2455
30.650009632110596,0,0,935,5,46,560,14,2618
30.700004816055298,0,0,930,5,46,559,11,3169
30.750008583068848,0,0,925,5,46,556,12,3508
30.800010442733765,0,0,920,5,46,553,12,1452
30.85000729560852,0,0,915,5,47,550,14,2151
30.900010585784912,0,0,910,5,47,549,14,2065
30.9500093460083,0,0,905,5,46,547,14,3128
31.000007390975952,0,0,900,5,47,542,12,3021
31.05000877380371,0,0,895,5,47,542,14,3139
31.100006580352783,0,0,890,5,47,536,14,2188
31.150006532669067,0,0,885,5,46,535,14,2804
31.200008630752563,0,0,880,5,46,530,16,2981
31.25000762939453,0,0,875,5,46,529,10,2844
31.300005674362183,0,0,870,5,45,525,14,2860
31.3500075340271,0,0,865,5,47,522,10,3005
31.400009155273438,0,0,860,5,46,516,13,2511
31.450007677078247,0,0,855,5,46,517,17,2899
31.500006914138794,0,0,850,5,47,517,13,2378
31.550007581710815,0,0,845,5,46,511,13,2742
31.600006580352783,0,0,840,5,46,510,15,2951
31.650007963180542,0,0,835,5,46,504,13,2773
31.700010299682617,0,0,830,5,46,503,12,2931
31.750009536743164,0,0,825,5,46,497,11,2927
31.800010681152344,0,0,820,5,46,498,11,2373
31.850005626678467,0,0,815,5,46,491,12,3464
31.900007963180542,0,0,810,5,46,490,13,2617
31.95000696182251,0,0,805,5,46,486,13,2667
32.00000548362732,0,0,800,5,46,484,11,2222
32.05000901222229,0,0,795,5,46,485,12,2773
32.10000801086426,0,0,790,5,46,478,14,1677
32.15000939369202,0,0,785,5,46,479,15,2824
32.200007915496826,0,0,780,5,46,473,13,3129
32.250009059906006,0,0,775,5,46,472,12,2782
32.30000901222229,0,0,770,5,46,466,15,3054
32.35000467300415,0,0,765,5,46,465,13,2861
32.400004863739014,0,0,760,5,47,460,13,2371
32.450005531311035,0,0,755,5,46,461,12,3439
32.50000786781311,0,0,750,5,47,454,13,2106
32.55000710487366,0,0,745,5,47,454,14,2628
32.600008487701416,0,0,740,5,47,447,14,2720
32.65000557899475,0,0,735,5,47,448,14,2298
32.700011014938354,0,0,730,5,47,448,14,2514
32.7500057220459,0,0,725,5,46,444,14,3257
32.800007343292236,0,0,720,5,46,444,12,2707
32.85000705718994,0,0,715,5,47,436,16,1670
32.90000557899475,0,0,710,5,46,436,13,2852
32.95000624656677,0,0,705,5,47,428,15,1727
33.00000524520874,0,0,700,5,47,432,9,4095
33.050004959106445,0,0,695,5,47,425,14,3884
33.100005865097046,0,0,690,5,46,424,8,2572
33.15001082420349,0,0,685,5,46,418,7,4095
33.200005531311035,0,0,680,5,46,418,15,3293
33.25000882148743,0,0,675,5,46,421,14,3868
33.30000638961792,0,0,670,5,47,412,10,2493
33.350006103515625,0,0,665,5,46,411,16,4095
33.40000534057617,0,0,660,5,46,406,8,940
33.4500093460083,0,0,655,5,46,406,10,4095
33.50001072883606,0,0,650,5,46,400,13,4095
33.550004959106445,0,0,645,5,46,399,10,2084
33.60000514984131,0,0,640,5,47,397,13,4064
33.65000891685486,0,0,635,5,47,394,13,2597
33.70000457763672,0,0,630,5,46,389,11,578
33.75000858306885,0,0,625,5,46,389,12,4095
33.80000972747803,0,0,620,5,46,383,17,1415
33.85000777244568,0,0,615,5,47,384,11,619
33.900007486343384,0,0,610,5,46,382,14,3349
33.95000720024109,0,0,605,5,47,377,17,4095
34.00000524520874,0,0,600,5,47,376,14,2848
34.05000448226929,0,0,595,5,46,370,15,3170
34.100006103515625,0,0,590,5,46,370,10,2781
34.15000939369202,0,0,585,5,46,365,10,4095
34.200007915496826,0,0,580,5,46,364,14,1665
34.25001049041748,0,0,575,5,46,358,14,1846
34.30000925064087,0,0,570,5,47,359,11,4095
34.35001015663147,0,0,565,5,46,354,13,2825
34.40000557899475,0,0,560,5,46,353,11,1733
34.45001029968262,0,0,555,5,46,351,13,1219
34.50000834465027,0,0,550,5,47,347,16,4095
34.550009965896606,0,0,545,5,46,349,14,1761
34.600008726119995,0,0,540,5,46,342,14,4095
34.65000557899475,0,0,535,5,46,341,14,3909
34.70000720024109,0,0,530,5,47,336,14,1958
34.750009298324585,0,0,525,5,47,337,14,2479
34.8000066280365,0,0,520,5,46,330,13,3033
34.85000801086426,0,0,515,5,46,331,12,1842
34.90001106262207,0,0,510,5,47,326,8,3302
34.95000886917114,0,0,505,5,46,325,8,2534
35.00000834465027,0,0,500,5,47,324,10,2714
35.05000567436218,0,0,495,5,47,321,14,2735
35.10000777244568,0,0,490,5,46,321,12,2723
35.15000605583191,0,0,485,5,46,315,14,1564
35.20000600814819,0,0,480,5,47,314,12,3128
35.250009298324585,0,0,475,5,46,309,14,2157
35.30000925064087,0,0,470,5,46,311,14,2417
35.350008726119995,0,0,465,5,46,306,13,2585
35.40000891685486,0,0,460,5,47,306,12,3494
35.45000600814819,0,0,455,5,46,301,15,3249
35.50001072883606,0,0,450,5,47,300,12,2728
35.5500066280365,0,0,445,5,46,296,12,2739
35.60001015663147,0,0,440,5,47,297,14,2739
35.65000677108765,0,0,435,5,46,296,14,2094
35.70001006126404,0,0,430,5,46,294,13,3087
35.75000548362732,0,0,425,5,47,293,15,2980
35.80000615119934,0,0,420,5,46,288,14,2538
35.850006103515625,0,0,415,5,47,288,12,2678
35.90001034736633,0,0,410,5,46,285,13,2867
35.95000600814819,0,0,405,5,47,285,11,2533
36.00000786781311,0,0,400,5,46,280,13,2342
36.05000829696655,0,0,395,5,47,280,15,2780
36.10000777244568,0,0,390,5,47,275,14,2913
36.15000534057617,0,0,385,5,47,276,13,2598
36.20000672340393,0,0,380,5,46,276,13,1994
36.25000810623169,0,0,375,5,47,273,12,2677
36.30000591278076,0,0,370,5,46,273,14,2771
36.35000658035278,0,0,365,5,46,271,13,3240
36.40000796318054,0,0,360,5,46,271,12,3318
36.450008153915405,0,0,355,5,47,265,12,2508
36.500009298324585,0,0,350,5,46,266,13,2478
36.550007581710815,0,0,345,5,46,264,10,2829
36.60000991821289,0,0,340,5,46,263,14,2417
36.65000915527344,0,0,335,5,46,259,15,2811
36.700011014938354,0,0,330,5,46,261,15,3276
36.75000739097595,0,0,325,5,46,258,11,2847
36.800007343292236,0,0,320,5,46,259,12,2983
36.85000824928284,0,0,315,5,46,256,14,2469
36.90000867843628,0,0,310,5,46,255,13,2827
36.95000863075256,0,0,305,5,47,255,12,2607
37.000006437301636,0,0,300,5,46,252,14,2095
37.0500066280365,0,0,295,5,46,253,14,2267
37.10000824928284,0,0,290,5,47,250,14,3117
37.15000653266907,0,0,285,5,46,250,12,2439
37.20001029968262,0,0,280,5,47,247,13,2984
37.250009059906006,0,0,275,5,47,248,12,2835
37.300007343292236,0,0,270,5,47,245,13,2988
37.35000562667847,0,0,265,5,47,247,13,2764
37.400004863739014,0,0,260,5,46,248,14,2335
37.450010776519775,0,0,255,5,46,246,12,2981
37.50000596046448,0,0,250,5,46,244,13,2398
37.550010442733765,0,0,245,5,47,243,13,3371
37.60001087188721,0,0,240,5,47,243,11,1985
37.6500084400177,0,0,235,5,46,241,13,2188
37.700008153915405,0,0,230,5,46,239,13,2379
37.75000762939453,0,0,225,5,46,241,13,2067
37.80000948905945,0,0,220,5,47,241,14,2667
37.8500075340271,0,0,215,5,47,238,16,2085
37.90001034736633,0,0,210,5,47,240,14,3884
37.950005531311035,0,0,205,5,46,238,12,2796
38.00000619888306,0,0,200,5,47,238,13,4095
38.050008058547974,0,0,195,5,47,238,13,3825
38.10000658035278,0,0,190,5,46,236,11,2235
38.150004625320435,0,0,185,5,47,235,16,3498
38.20000600814819,0,0,180,5,47,239,14,602
38.25001072883606,0,0,175,5,46,236,15,1396
38.3000066280365,0,0,170,5,47,239,8,4095
38.35000920295715,0,0,165,5,46,237,15,3851
38.40000629425049,0,0,160,5,46,238,10,1739
38.450010776519775,0,0,155,5,46,239,13,1495
38.500004529953,0,0,150,5,46,237,16,0
38.55001091957092,0,0,145,5,46,237,16,1663
38.60000538825989,0,0,140,5,46,237,12,4095
38.650007486343384,0,0,135,5,46,237,17,838
38.700010776519775,0,0,130,5,46,238,12,1044
38.75001096725464,0,0,125,5,47,238,10,4095
38.800009965896606,0,0,120,5,46,239,17,4095
38.85000967979431,0,0,115,5,47,235,8,3167
38.90001082420349,0,0,110,5,46,238,9,2009
38.950005769729614,0,0,105,5,47,237,10,3631
39.00000882148743,0,0,100,5,46,237,12,4095
39.05000877380371,0,0,95,5,46,237,12,2119
39.10000944137573,0,0,90,5,46,238,11,3983
39.15000534057617,0,0,85,5,46,238,16,3200
39.20000743865967,0,0,80,5,46,237,12,1065
39.25000762939453,0,0,75,5,46,237,12,4095
39.30000829696655,0,0,70,5,46,238,16,4095
39.35001015663147,0,0,65,5,46,237,9,991
39.400009632110596,0,0,60,5,47,238,13,4095
39.45000648498535,0,0,55,5,47,239,14,4095
39.500009298324585,0,0,50,5,46,237,6,2779
39.55000686645508,0,0,45,5,46,236,12,537
39.60001015663147,0,0,40,5,46,238,17,3866
39.65000510215759,0,0,35,5,46,237,17,3712
39.700008392333984,0,0,30,5,46,237,12,3500
39.7500057220459,0,0,25,5,46,239,12,4095
39.800010442733765,0,0,20,5,47,238,9,1923
39.85000824928284,0,0,15,5,46,238,11,446
39.90000820159912,0,0,10,5,46,238,14,4095
39.95000982284546,0,0,5,5,46,237,12,3919
40.00000596046448,1,2000,0,5,47,237,8,2526
