Time,Step DIR,Step Goal,Curent Step,CL input,Temprature,A4,A5,AD12
10.570010900497437,1,1000,570,5,46,237,15,2603
10.580008506774902,1,1000,580,5,46,236,17,1350
10.590007305145264,1,1000,590,5,45,238,12,1281
10.600008487701416,1,1000,600,5,46,236,11,1250
10.610006093978882,1,1000,610,5,46,236,15,1340
10.620006322860718,1,1000,620,5,45,237,11,3803
10.630006313323975,1,1000,630,5,45,239,14,1485
10.640010118484497,1,1000,640,5,46,238,12,4095
10.6500084400177,1,1000,650,5,46,239,11,4095
10.660006999969482,1,1000,660,5,46,237,12,3389
10.670007705688477,1,1000,670,5,45,236,16,3187
10.680004835128784,1,1000,680,5,45,236,11,3286
10.690008640289307,1,1000,690,5,45,237,13,2422
10.700008869171143,1,1000,700,5,46,237,12,4095
10.71001148223877,1,1000,710,5,46,237,13,2237
10.72001028060913,1,1000,720,5,45,238,14,4095
10.730010032653809,1,1000,730,5,47,238,11,899
10.740010023117065,1,1000,740,5,46,238,11,3248
10.750009298324585,1,1000,750,5,46,238,17,1691
10.76000452041626,1,1000,760,5,46,239,12,3646
10.770006656646729,1,1000,770,5,45,237,13,955
10.78000783920288,1,1000,780,5,45,239,10,4095
10.79000997543335,1,1000,790,5,46,237,15,1167
10.800007820129395,1,1000,800,5,45,238,14,3897
10.8100106716156,1,1000,810,5,45,238,16,1653
10.820004940032959,1,1000,820,5,46,237,10,4095
10.830010175704956,1,1000,830,5,46,238,17,1428
10.840005159378052,1,1000,840,5,46,238,16,4095
10.850005388259888,1,1000,850,5,45,239,20,2473
10.860009908676147,1,1000,860,5,46,239,11,2055
10.87001085281372,1,1000,870,5,46,238,12,4095
10.880005836486816,1,1000,880,5,46,237,9,3761
10.890005588531494,1,1000,890,5,46,236,17,2156
10.900006294250488,1,1000,900,5,45,239,10,2145
10.910008192062378,1,1000,910,5,46,237,11,4095
10.920006036758423,1,1000,920,5,45,241,11,3086
10.930010795593262,1,1000,930,5,46,239,9,2939
10.94000792503357,1,1000,940,5,45,238,14,2213
10.950008153915405,1,1000,950,5,46,239,12,3178
10.96001124382019,1,1000,960,5,45,239,14,1461
10.970011472702026,1,1000,970,5,46,239,16,1485
10.980007886886597,1,1000,980,5,46,239,18,1533
10.990006446838379,1,1000,990,5,46,241,15,2228
11.000008583068848,0,0,1000,5,46,238,17,3602
11.010009050369263,0,0,990,5,46,240,13,2506
11.02000880241394,0,0,980,5,46,239,13,1672
11.03000783920288,0,0,970,5,46,239,11,2780
11.04000997543335,0,0,960,5,46,239,19,1128
11.05000615119934,0,0,950,5,46,240,13,3975
11.060009956359863,0,0,940,5,46,239,11,4095
11.070005893707275,0,0,930,5,46,239,10,4095
11.080004930496216,0,0,920,5,46,240,13,4095
11.09000849723816,0,0,910,5,46,241,11,3374
11.100010395050049,0,0,900,5,46,239,15,506
11.110010385513306,0,0,890,5,46,241,15,3263
11.120007514953613,0,0,880,5,46,240,18,1531
11.130005121231079,0,0,870,5,46,241,14,2444
11.140006065368652,0,0,860,5,46,240,15,1064
11.150008201599121,0,0,850,5,45,240,12,4095
11.160009622573853,0,0,840,5,46,241,19,3227
11.170007228851318,0,0,830,5,46,240,11,3511
11.180010795593262,0,0,820,5,46,240,16,1036
11.190008640289307,0,0,810,5,46,239,10,2780
11.200007915496826,0,0,800,5,45,239,16,3883
11.210006713867188,0,0,790,5,46,238,12,3675
11.220009803771973,0,0,780,5,46,240,16,1372
11.230010271072388,0,0,770,5,45,242,17,1394
11.240011215209961,0,0,760,5,46,241,16,4095
11.250010967254639,0,0,750,5,45,240,11,1486
11.26000714302063,0,0,740,5,46,240,16,4095
11.270005702972412,0,0,730,5,46,241,9,2570
11.280010461807251,0,0,720,5,46,239,12,4095
11.290005922317505,0,0,710,5,46,240,15,1746
11.300005912780762,0,0,700,5,46,241,11,3153
11.310008764266968,0,0,690,5,45,241,13,2184
11.320009231567383,0,0,680,5,46,239,14,3313
11.330007553100586,0,0,670,5,46,241,15,2083
11.340006828308105,0,0,660,5,46,240,12,2950
11.35000991821289,0,0,650,5,46,240,19,1753
11.360007047653198,0,0,640,5,46,238,12,2985
11.370004653930664,0,0,630,5,46,241,14,829
11.380005359649658,0,0,620,5,46,240,12,4095
11.390009641647339,0,0,610,5,45,239,15,2533
11.400004625320435,0,0,600,5,45,240,13,3106
11.410009145736694,0,0,590,5,46,238,14,1973
11.420006275177002,0,0,580,5,45,238,11,3044
11.430010557174683,0,0,570,5,46,240,17,1405
11.440010070800781,0,0,560,5,46,239,11,1659
11.450008153915405,0,0,550,5,46,237,16,1426
11.460007429122925,0,0,540,5,46,237,12,3068
11.470007181167603,0,0,530,5,46,238,10,4036
11.480010032653809,0,0,520,5,46,240,11,4095
11.490009307861328,0,0,510,5,45,237,17,1396
11.500009536743164,0,0,500,5,46,240,11,4062
11.510006427764893,0,0,490,5,46,240,12,3356
11.520006656646729,0,0,480,5,46,238,14,4095
11.530006170272827,0,0,470,5,46,237,16,1811
11.5400071144104,0,0,460,5,45,238,10,3064
11.550010919570923,0,0,450,5,46,238,12,3913
11.560009956359863,0,0,440,5,46,239,11,1961
11.57000470161438,0,0,430,5,46,238,18,2409
11.580009460449219,0,0,420,5,46,238,12,4095
11.590005159378052,0,0,410,5,45,239,13,2627
11.600005388259888,0,0,400,5,46,238,11,1415
11.61000680923462,0,0,390,5,46,238,11,3155
11.620006322860718,0,0,380,5,46,238,13,4095
11.630009889602661,0,0,370,5,45,237,15,3415
11.640005826950073,0,0,360,5,46,239,8,2247
11.650007486343384,0,0,350,5,46,238,11,0
11.660010814666748,0,0,340,5,46,239,7,2460
11.670010089874268,0,0,330,5,46,238,15,4095
11.680009365081787,0,0,320,5,46,237,16,1466
11.690009355545044,0,0,310,5,46,237,14,2379
11.700008153915405,0,0,300,5,46,238,16,1207
11.710011005401611,0,0,290,5,46,238,16,4095
11.720010757446289,0,0,280,5,46,238,17,1297
11.730005979537964,0,0,270,5,46,238,18,0
11.740005731582642,0,0,260,5,46,237,15,2953
11.75000786781311,0,0,250,5,46,237,14,4095
11.760006189346313,0,0,240,5,45,238,12,4095
11.770009279251099,0,0,230,5,45,237,18,1347
11.780009508132935,0,0,220,5,46,237,10,745
11.79000997543335,0,0,210,5,46,238,13,4095
11.800006628036499,0,0,200,5,46,238,18,1543
11.810010433197021,0,0,190,5,45,237,12,3606
11.82000994682312,0,0,180,5,46,239,12,2789
11.830009937286377,0,0,170,5,46,237,13,4095
11.84000539779663,0,0,160,5,46,237,15,1164
11.850006818771362,0,0,150,5,46,237,15,4095
11.860005140304565,0,0,140,5,46,238,10,1759
11.870005369186401,0,0,130,5,46,237,12,4095
11.8800048828125,0,0,120,5,45,239,13,4095
11.890008449554443,0,0,110,5,46,237,14,4077
11.900007009506226,0,0,100,5,46,236,15,951
11.910011529922485,0,0,90,5,46,237,14,3294
11.92000699043274,0,0,80,5,46,236,12,4095
11.930006742477417,0,0,70,5,46,237,18,2603
11.940006494522095,0,0,60,5,46,237,12,1342
11.950008630752563,0,0,50,5,46,236,12,2572
11.960010528564453,0,0,40,5,46,235,14,2457
11.970010757446289,0,0,30,5,46,234,10,4095
11.980010509490967,0,0,20,5,46,238,13,3078
11.990008115768433,0,0,10,5,46,236,9,3482
12.000006914138794,0,0,0,5,46,237,13,3366
