Time,Step DIR,Step Goal,Curent Step,CL input,Temprature,A4,A5,AD12
5.100005149841309,0,0,900,5,45,253,14,3168
5.110007286071777,0,0,890,5,45,251,16,3275
5.120009660720825,0,0,880,5,45,251,13,1670
5.130010366439819,0,0,870,5,45,253,14,3405
5.140010118484497,0,0,860,5,45,251,11,1938
5.150007963180542,0,0,850,5,45,254,16,2251
5.160009860992432,0,0,840,5,45,254,12,2720
5.170008420944214,0,0,830,5,45,253,15,2206
5.180007457733154,0,0,820,5,45,254,12,2408
5.190006494522095,0,0,810,5,45,252,13,2844
5.200007200241089,0,0,800,5,45,251,15,2918
5.210005521774292,0,0,790,5,45,251,16,2847
5.220010042190552,0,0,780,5,45,251,13,3148
5.230005979537964,0,0,770,5,45,252,14,2394
5.2400062084198,0,0,760,5,46,250,12,2880
5.25001072883606,0,0,750,5,45,249,15,2902
5.260006666183472,0,0,740,5,45,252,12,2266
5.270009279251099,0,0,730,5,45,250,15,2944
5.280010938644409,0,0,720,5,45,251,13,3010
5.290008544921875,0,0,710,5,45,250,14,3848
5.300007104873657,0,0,700,5,46,250,12,2469
5.31000828742981,0,0,690,5,46,249,12,2270
5.3200061321258545,0,0,680,5,46,249,12,2479
5.33000636100769,0,0,670,5,45,250,12,3155
5.340007305145264,0,0,660,5,45,250,14,3045
5.350009441375732,0,0,650,5,45,249,14,3187
5.360010385513306,0,0,640,5,45,250,11,2578
5.370005369186401,0,0,630,5,45,250,14,2790
5.380007743835449,0,0,620,5,45,248,14,2880
5.390008926391602,0,0,610,5,45,248,11,2514
5.4000115394592285,0,0,600,5,46,249,15,2609
5.41001033782959,0,0,590,5,45,249,15,2956
5.420007705688477,0,0,580,5,45,248,13,2786
5.430007696151733,0,0,570,5,45,249,14,2323
5.440008163452148,0,0,560,5,45,249,13,2663
5.450004577636719,0,0,550,5,46,250,14,3285
5.460004806518555,0,0,540,5,46,249,14,3027
5.470007658004761,0,0,530,5,45,249,14,2593
5.480010271072388,0,0,520,5,46,249,13,2116
5.4900062084198,0,0,510,5,45,250,15,2801
5.500010013580322,0,0,500,5,45,249,13,2284
5.510007858276367,0,0,490,5,45,250,14,2760
5.520010948181152,0,0,480,5,45,251,13,2820
5.530011177062988,0,0,470,5,45,248,13,2532
5.540010690689087,0,0,460,5,45,248,15,2440
5.550010919570923,0,0,450,5,45,249,15,3442
5.56001091003418,0,0,440,5,45,249,12,2840
5.5700061321258545,0,0,430,5,46,248,13,2282
5.580006837844849,0,0,420,5,46,249,13,2654
5.59001088142395,0,0,410,5,45,249,14,2754
5.600005626678467,0,0,400,5,45,247,13,2578
5.6100077629089355,0,0,390,5,46,249,14,2620
5.620008230209351,0,0,380,5,45,249,12,2769
5.630005121231079,0,0,370,5,45,248,10,2102
5.640011310577393,0,0,360,5,45,248,14,1709
5.650010108947754,0,0,350,5,45,246,15,1888
5.6600096225738525,0,0,340,5,46,249,12,2428
5.67000675201416,0,0,330,5,45,246,14,2781
5.680005311965942,0,0,320,5,46,247,14,3276
5.690005302429199,0,0,310,5,45,247,12,2543
5.700008869171143,0,0,300,5,45,247,12,2555
5.710010290145874,0,0,290,5,46,248,14,2181
5.720008373260498,0,0,280,5,45,247,14,3086
5.730008363723755,0,0,270,5,45,248,14,1080
5.740009784698486,0,0,260,5,45,244,13,2875
5.750005006790161,0,0,250,5,45,245,14,1976
5.760010719299316,0,0,240,5,46,244,13,2480
5.770007133483887,0,0,230,5,45,245,13,2841
5.780010938644409,0,0,220,5,45,246,13,3540
5.790011405944824,0,0,210,5,45,243,15,2834
5.800006866455078,0,0,200,5,45,245,10,2597
5.810008764266968,0,0,190,5,46,246,16,2922
5.820010185241699,0,0,180,5,45,246,15,2166
5.830004692077637,0,0,170,5,45,243,10,2174
5.840006589889526,0,0,160,5,45,246,11,2763
5.850010871887207,0,0,150,5,45,244,14,2801
5.860008001327515,0,0,140,5,45,243,11,1701
5.870010137557983,0,0,130,5,45,244,14,2391
5.880007266998291,0,0,120,5,45,244,12,2421
5.890010595321655,0,0,110,5,45,244,15,2338
5.9000115394592285,0,0,100,5,45,245,11,2494
5.910011291503906,0,0,90,5,45,245,16,3188
5.920010805130005,0,0,80,5,45,242,12,2697
5.930009126663208,0,0,70,5,45,245,13,390
5.940009593963623,0,0,60,5,46,243,13,3814
5.950011491775513,0,0,50,5,45,245,14,1620
5.960006237030029,0,0,40,5,45,245,12,2298
5.970005035400391,0,0,30,5,45,246,13,3217
5.980010747909546,0,0,20,5,45,245,14,2720
5.990010976791382,0,0,10,5,45,244,13,2618
6.000006437301636,1,2000,0,5,45,244,15,3042
6.010005474090576,1,2000,10,5,45,245,14,1733
6.020008087158203,1,2000,20,5,45,246,9,2625
6.030009508132935,1,2000,30,5,45,245,13,3688
6.040005922317505,1,2000,40,5,45,246,14,2668
6.0500099658966064,1,2000,50,5,45,246,13,2766
6.060009956359863,1,2000,60,5,45,245,13,3678
6.070011138916016,1,2000,70,5,46,246,13,3016
6.080005407333374,1,2000,80,5,45,243,11,2447
6.090006113052368,1,2000,90,5,45,244,11,2331
6.100005626678467,1,2000,100,5,45,244,13,2946
6.1100053787231445,1,2000,110,5,45,245,10,2589
6.120009899139404,1,2000,120,5,45,243,13,2891
6.1300108432769775,1,2000,130,5,45,244,16,2898
6.140011548995972,1,2000,140,5,45,245,13,3021
6.150010824203491,1,2000,150,5,45,243,16,3015
6.16001033782959,1,2000,160,5,45,245,13,3119
6.170007228851318,1,2000,170,5,45,246,12,1774
6.180009603500366,1,2000,180,5,45,243,12,2889
6.190009593963623,1,2000,190,5,45,243,18,1702
6.2000086307525635,1,2000,200,5,45,244,11,2334
6.210007667541504,1,2000,210,5,45,244,16,1893
6.220005512237549,1,2000,220,5,45,245,12,1322
6.2300097942352295,1,2000,230,5,45,245,13,2982
6.240006923675537,1,2000,240,5,45,243,15,2640
6.250005006790161,1,2000,250,5,45,244,16,2711
6.260005235671997,1,2000,260,5,46,242,12,3866
6.27000617980957,1,2000,270,5,45,244,11,2401
6.2800116539001465,1,2000,280,5,45,246,11,2258
6.290006875991821,1,2000,290,5,45,247,10,1851
6.3000078201293945,1,2000,300,5,46,244,17,3017
6.310007572174072,1,2000,310,5,45,246,13,2210
6.320005178451538,1,2000,320,5,46,246,9,2054
6.330005884170532,1,2000,330,5,45,248,13,1537
6.34001088142395,1,2000,340,5,45,247,10,2135
6.350008249282837,1,2000,350,5,45,248,16,2899
6.3600075244903564,1,2000,360,5,45,247,13,2713
6.3700103759765625,1,2000,370,5,45,246,15,2159
6.380011558532715,1,2000,380,5,45,247,13,3914
6.3900086879730225,1,2000,390,5,45,249,14,2876
6.400005578994751,1,2000,400,5,45,252,10,2079
6.410005569458008,1,2000,410,5,45,250,16,2776
6.4200053215026855,1,2000,420,5,46,249,14,2664
6.430007219314575,1,2000,430,5,45,250,14,2454
6.440004587173462,1,2000,440,5,45,251,12,3303
6.450008153915405,1,2000,450,5,45,251,15,1490
6.460007667541504,1,2000,460,5,45,251,10,2478
6.470005035400391,1,2000,470,5,45,251,12,2448
6.480010509490967,1,2000,480,5,45,251,15,1922
6.490009784698486,1,2000,490,5,46,249,14,3734
6.500004768371582,1,2000,500,5,45,253,16,3430
6.510010480880737,1,2000,510,5,45,254,14,2997
6.5200114250183105,1,2000,520,5,45,253,10,2394
6.530005693435669,1,2000,530,5,45,252,16,4089
6.540006875991821,1,2000,540,5,45,255,13,4095
6.550005912780762,1,2000,550,5,45,254,16,2452
6.560009717941284,1,2000,560,5,46,253,14,3109
6.57000470161438,1,2000,570,5,45,253,15,1056
6.580005645751953,1,2000,580,5,45,253,12,3230
6.590006113052368,1,2000,590,5,46,252,15,2622
6.600008249282837,1,2000,600,5,45,253,13,2949
6.610010385513306,1,2000,610,5,45,254,15,2813
6.620011568069458,1,2000,620,5,45,253,13,2501
6.630006551742554,1,2000,630,5,45,257,15,2908
6.640010595321655,1,2000,640,5,45,255,12,2313
6.6500067710876465,1,2000,650,5,45,255,15,2576
6.660008430480957,1,2000,660,5,45,257,12,2199
6.67000937461853,1,2000,670,5,46,255,16,3173
6.680004596710205,1,2000,680,5,46,254,14,4087
6.6900105476379395,1,2000,690,5,46,254,17,2696
6.700011253356934,1,2000,700,5,45,256,9,2456
6.710005044937134,1,2000,710,5,45,254,14,2795
6.7200093269348145,1,2000,720,5,45,257,12,2979
6.730008363723755,1,2000,730,5,46,256,15,2061
6.7400062084198,1,2000,740,5,45,258,17,4095
6.7500083446502686,1,2000,750,5,45,259,17,1177
6.760007858276367,1,2000,760,5,45,258,8,3627
6.770004987716675,1,2000,770,5,45,257,11,4095
6.7800068855285645,1,2000,780,5,45,258,13,2892
6.790006875991821,1,2000,790,5,46,259,12,1183
6.80000638961792,1,2000,800,5,45,258,12,4095
6.810007333755493,1,2000,810,5,46,257,14,1885
6.820005178451538,1,2000,820,5,45,257,13,3084
6.830009460449219,1,2000,830,5,45,261,16,0
6.840005397796631,1,2000,840,5,45,261,17,3897
6.850004434585571,1,2000,850,5,45,260,13,1617
6.860007047653198,1,2000,860,5,46,258,14,4053
6.870007514953613,1,2000,870,5,45,260,15,1913
6.880007982254028,1,2000,880,5,46,259,10,3842
6.890007972717285,1,2000,890,5,46,260,11,1823
6.900011301040649,1,2000,900,5,46,260,14,2483
6.9100048542022705,1,2000,910,5,45,260,13,953
6.920006036758423,1,2000,920,5,45,258,13,3446
6.930010795593262,1,2000,930,5,45,258,17,4038
6.940006971359253,1,2000,940,5,45,262,18,3052
6.950009822845459,1,2000,950,5,45,260,14,3962
6.960009336471558,1,2000,960,5,45,261,14,2765
6.970005512237549,1,2000,970,5,45,262,12,1042
6.980005264282227,1,2000,980,5,45,260,16,3777
6.99000883102417,1,2000,990,5,46,261,13,4095
7.00000524520874,1,2000,1000,5,46,263,14,3636
7.0100085735321045,1,2000,1010,5,45,262,15,3742
7.02000617980957,1,2000,1020,5,46,262,16,4095
7.030009508132935,1,2000,1030,5,46,261,15,3101
7.040008068084717,1,2000,1040,5,45,261,9,2410
7.0500099658966064,1,2000,1050,5,45,263,18,2604
7.060007333755493,1,2000,1060,5,45,263,13,3843
7.070007562637329,1,2000,1070,5,46,265,11,1450
7.080005407333374,1,2000,1080,5,45,265,17,4095
7.090011119842529,1,2000,1090,5,46,263,18,825
7.100008249282837,1,2000,1100,5,46,263,7,3989
7.1100077629089355,1,2000,1110,5,46,263,17,2775
7.1200079917907715,1,2000,1120,5,46,263,10,2810
7.130007982254028,1,2000,1130,5,46,263,16,1759
7.140007019042969,1,2000,1140,5,45,263,12,4095
7.150005340576172,1,2000,1150,5,45,262,13,1930
7.160011053085327,1,2000,1160,5,45,264,13,4095
7.170010089874268,1,2000,1170,5,45,267,14,1822
7.180006504058838,1,2000,1180,5,45,264,18,4095
7.190005302429199,1,2000,1190,5,45,265,12,3423
7.200008392333984,1,2000,1200,5,45,265,17,4095
7.210006237030029,1,2000,1210,5,45,266,13,2542
7.2200071811676025,1,2000,1220,5,45,266,13,4067
7.230011224746704,1,2000,1230,5,45,267,16,2171
7.240008592605591,1,2000,1240,5,46,266,12,4095
7.250007390975952,1,2000,1250,5,45,265,10,3702
7.260006904602051,1,2000,1260,5,45,265,16,3884
7.270004987716675,1,2000,1270,5,45,268,15,2229
7.280011177062988,1,2000,1280,5,45,267,7,871
7.290009021759033,1,2000,1290,5,45,267,15,1796
7.300008058547974,1,2000,1300,5,45,268,11,2730
7.310007095336914,1,2000,1310,5,46,268,12,3666
7.32000994682312,1,2000,1320,5,45,267,9,1732
7.330004453659058,1,2000,1330,5,46,268,17,2948
7.340006589889526,1,2000,1340,5,45,267,17,3701
7.350008249282837,1,2000,1350,5,46,266,15,4095
7.360004663467407,1,2000,1360,5,45,267,12,2701
7.370010852813721,1,2000,1370,5,46,267,18,3718
7.380005836486816,1,2000,1380,5,45,270,10,4095
7.390004873275757,1,2000,1390,5,46,270,16,2036
7.4000091552734375,1,2000,1400,5,45,268,10,3455
7.410010814666748,1,2000,1410,5,45,269,15,2292
7.420007944107056,1,2000,1420,5,45,270,13,4077
7.430005311965942,1,2000,1430,5,45,269,10,1438
7.440008878707886,1,2000,1440,5,46,269,14,3882
7.450004577636719,1,2000,1450,5,46,268,14,1305
7.4600114822387695,1,2000,1460,5,45,271,9,2792
7.470006465911865,1,2000,1470,5,46,271,13,2240
7.480009317398071,1,2000,1480,5,45,271,10,4095
7.490009546279907,1,2000,1490,5,45,273,10,135
7.500009536743164,1,2000,1500,5,46,273,13,3956
7.510009527206421,1,2000,1510,5,45,272,13,1905
7.520008325576782,1,2000,1520,5,45,272,11,2339
7.530007600784302,1,2000,1530,5,46,271,13,4071
7.54000449180603,1,2000,1540,5,45,274,13,2293
7.5500054359436035,1,2000,1550,5,46,273,19,3676
7.5600080490112305,1,2000,1560,5,45,274,7,1417
7.570009708404541,1,2000,1570,5,45,272,13,2708
7.580006122589111,1,2000,1580,5,46,271,12,2788
7.59000825881958,1,2000,1590,5,45,275,18,2966
7.600008964538574,1,2000,1600,5,46,277,13,4095
7.610005140304565,1,2000,1610,5,45,278,14,1882
7.620009183883667,1,2000,1620,5,45,278,12,3832
7.630007982254028,1,2000,1630,5,46,277,19,1528
7.640007972717285,1,2000,1640,5,45,276,19,4095
7.65001106262207,1,2000,1650,5,45,278,16,3214
7.660008907318115,1,2000,1660,5,45,278,14,4095
7.6700074672698975,1,2000,1670,5,45,276,8,0
7.680005073547363,1,2000,1680,5,45,275,12,3935
7.690011024475098,1,2000,1690,5,45,276,19,1235
7.700007677078247,1,2000,1700,5,46,282,12,1456
7.710008382797241,1,2000,1710,5,46,284,11,1965
7.7200047969818115,1,2000,1720,5,45,285,13,2706
7.73000693321228,1,2000,1730,5,45,284,10,23
7.7400062084198,1,2000,1740,5,46,281,14,4095
7.75000786781311,1,2000,1750,5,46,283,12,1563
7.760008811950684,1,2000,1760,5,46,283,17,4095
7.7700114250183105,1,2000,1770,5,45,284,14,1192
7.780006170272827,1,2000,1780,5,46,282,14,4095
7.790006875991821,1,2000,1790,5,45,281,13,2171
7.800009250640869,1,2000,1800,5,45,283,17,4095
7.810009241104126,1,2000,1810,5,45,291,13,1671
7.820005416870117,1,2000,1820,5,45,292,14,0
7.8300111293792725,1,2000,1830,5,45,294,16,2828
7.840008497238159,1,2000,1840,5,45,295,15,4095
7.850006818771362,1,2000,1850,5,46,293,12,1642
7.860010147094727,1,2000,1860,5,46,293,15,4095
7.870009899139404,1,2000,1870,5,45,292,19,2209
7.880007982254028,1,2000,1880,5,46,293,12,4095
7.890007734298706,1,2000,1890,5,45,293,7,647
7.900006055831909,1,2000,1900,5,45,293,14,773
7.910005569458008,1,2000,1910,5,45,290,14,3134
7.9200098514556885,1,2000,1920,5,45,312,11,4095
7.930009365081787,1,2000,1930,5,45,314,14,1574
7.940007448196411,1,2000,1940,5,45,314,13,4095
7.950010299682617,1,2000,1950,5,45,315,14,1777
7.960006237030029,1,2000,1960,5,45,314,14,3513
7.970005512237549,1,2000,1970,5,45,317,15,1440
7.980010747909546,1,2000,1980,5,45,315,13,3242
7.990010499954224,1,2000,1990,5,46,314,12,2071
8.00000548362732,0,0,2000,5,45,316,13,4095
8.010009765625,0,0,1990,5,45,315,18,1769
8.020010232925415,0,0,1980,5,45,314,13,2980
8.030009746551514,0,0,1970,5,45,348,20,3310
8.040009498596191,0,0,1960,5,46,351,6,1546
8.050007581710815,0,0,1950,5,45,352,6,2717
8.060008764266968,0,0,1940,5,45,353,10,4095
8.070005655288696,0,0,1930,5,46,352,11,4095
8.080005645751953,0,0,1920,5,45,353,15,4095
8.090009212493896,0,0,1910,5,46,353,14,3389
8.1000075340271,0,0,1900,5,45,353,12,2718
8.110007047653198,0,0,1890,5,45,353,4,1519
8.12000846862793,0,0,1880,5,45,353,14,0
8.130006074905396,0,0,1870,5,45,351,16,1330
8.140007734298706,0,0,1860,5,46,393,10,4095
8.15000605583191,0,0,1850,5,45,396,12,2262
8.16000747680664,0,0,1840,5,45,395,12,4095
8.170008182525635,0,0,1830,5,46,395,16,1597
8.180008172988892,0,0,1820,5,46,397,16,3013
8.190006732940674,0,0,1810,5,45,396,8,1682
8.200008392333984,0,0,1800,5,46,395,10,4095
8.210006475448608,0,0,1790,5,46,397,12,2377
8.220005989074707,0,0,1780,5,46,395,18,4095
8.23000979423523,0,0,1770,5,45,394,16,2875
8.24000859260559,0,0,1760,5,45,396,11,3857
8.250006914138794,0,0,1750,5,45,394,9,3420
8.260004997253418,0,0,1740,5,45,392,15,2662
8.27000904083252,0,0,1730,5,45,393,10,1593
8.280009746551514,0,0,1720,5,46,395,9,4095
8.290006637573242,0,0,1710,5,45,395,15,4095
8.300010919570923,0,0,1700,5,46,395,16,4095
8.31000828742981,0,0,1690,5,46,396,17,2982
8.3200101852417,0,0,1680,5,45,394,18,3666
8.330010890960693,0,0,1670,5,45,392,17,1652
8.340006351470947,0,0,1660,5,45,395,13,3297
8.350010633468628,0,0,1650,5,45,394,13,3551
8.360005855560303,0,0,1640,5,46,337,9,2213
8.37001085281372,0,0,1630,5,46,338,8,1213
8.380008220672607,0,0,1620,5,45,338,19,4095
8.390005111694336,0,0,1610,5,46,338,9,4095
8.400006532669067,0,0,1600,5,46,336,22,2478
8.41000509262085,0,0,1590,5,46,336,15,4095
8.420011758804321,0,0,1580,5,45,335,12,4095
8.430008172988892,0,0,1570,5,45,337,9,1378
8.440005779266357,0,0,1560,5,45,338,17,464
8.450005054473877,0,0,1550,5,46,337,10,4095
8.460009098052979,0,0,1540,5,45,336,14,4095
8.470010757446289,0,0,1530,5,46,296,11,1828
8.480010509490967,0,0,1520,5,46,294,13,4095
8.490007400512695,0,0,1510,5,45,295,9,4095
8.500011444091797,0,0,1500,5,46,295,19,4095
8.510005474090576,0,0,1490,5,46,295,10,4095
8.520009756088257,0,0,1480,5,45,295,19,350
8.530007600784302,0,0,1470,5,45,295,15,786
8.54000997543335,0,0,1460,5,46,296,11,4095
8.550008296966553,0,0,1450,5,46,294,10,2204
8.560007095336914,0,0,1440,5,45,293,17,3853
8.57000732421875,0,0,1430,5,45,292,8,4095
8.58000898361206,0,0,1420,5,45,274,17,4095
8.590005159378052,0,0,1410,5,45,275,11,4095
8.600007772445679,0,0,1400,5,45,277,23,1933
8.610005378723145,0,0,1390,5,45,276,11,4095
8.620005369186401,0,0,1380,5,46,274,14,437
8.630007266998291,0,0,1370,5,45,276,14,3733
8.640008211135864,0,0,1360,5,46,275,13,0
8.650006294250488,0,0,1350,5,45,275,12,4095
8.660008430480957,0,0,1340,5,46,274,23,1343
8.670011043548584,0,0,1330,5,46,275,10,2521
8.680009603500366,0,0,1320,5,45,275,18,4059
8.690011024475098,0,0,1310,5,45,267,15,4095
8.700008630752563,0,0,1300,5,45,266,14,38
8.710005283355713,0,0,1290,5,45,266,9,3248
8.720004796981812,0,0,1280,5,46,266,17,1527
8.730006217956543,0,0,1270,5,45,265,9,4095
8.740007638931274,0,0,1260,5,46,265,16,1445
8.750006914138794,0,0,1250,5,45,265,12,2560
8.760006666183472,0,0,1240,5,45,266,15,4094
8.77000904083252,0,0,1230,5,45,265,11,4095
8.78000807762146,0,0,1220,5,45,265,12,737
8.79000997543335,0,0,1210,5,45,267,10,3492
8.800005912780762,0,0,1200,5,45,261,16,1755
8.810006618499756,0,0,1190,5,46,259,8,2886
8.8200101852417,0,0,1180,5,45,259,18,4095
8.830010890960693,0,0,1170,5,45,261,15,4095
8.840009450912476,0,0,1160,5,45,260,14,0
8.85000729560852,0,0,1150,5,45,260,8,4095
8.86000657081604,0,0,1140,5,45,260,15,1455
8.87000846862793,0,0,1130,5,45,260,10,4095
8.880008697509766,0,0,1120,5,45,261,21,2825
8.890009641647339,0,0,1110,5,46,261,16,3809
8.900009155273438,0,0,1100,5,45,261,12,833
8.910010576248169,0,0,1090,5,45,258,16,3865
8.920005083084106,0,0,1080,5,45,258,16,0
8.93000602722168,0,0,1070,5,45,259,6,4095
8.940007448196411,0,0,1060,5,45,257,17,4095
8.950007677078247,0,0,1050,5,45,258,14,4095
8.96000623703003,0,0,1040,5,45,258,16,4095
8.970005750656128,0,0,1030,5,45,256,13,4095
8.980006456375122,0,0,1020,5,45,260,17,0
8.990008115768433,0,0,1010,5,45,258,16,1819
9.000010013580322,0,0,1000,5,45,257,10,4095
9.010007619857788,0,0,990,5,45,258,9,4095
9.020006656646729,0,0,980,5,45,255,10,4095
9.030005693435669,0,0,970,5,45,255,11,2723
9.040006160736084,0,0,960,5,45,255,15,1458
9.05000615119934,0,0,950,5,46,257,11,3688
9.060006856918335,0,0,940,5,45,256,16,1157
9.070009469985962,0,0,930,5,45,256,15,3403
9.080005645751953,0,0,920,5,45,257,15,2596
9.09000849723816,0,0,910,5,45,257,11,4095
9.100006341934204,0,0,900,5,45,255,18,4095
9.110008239746094,0,0,890,5,45,256,11,4095
9.12000584602356,0,0,880,5,45,253,8,604
9.130010604858398,0,0,870,5,45,255,11,4095
9.14001178741455,0,0,860,5,45,253,15,875
9.150004863739014,0,0,850,5,45,255,18,947
9.160009145736694,0,0,840,5,45,253,13,1145
9.170006036758423,0,0,830,5,45,254,17,451
9.180005550384521,0,0,820,5,45,256,8,4095
9.190006494522095,0,0,810,5,45,257,20,1458
9.200005531311035,0,0,800,5,45,254,8,1180
9.210004568099976,0,0,790,5,45,255,16,4095
9.220010995864868,0,0,780,5,45,254,14,1891
9.230005264282227,0,0,770,5,45,253,11,3514
9.240010499954224,0,0,760,5,45,254,14,3970
9.250004768371582,0,0,750,5,46,251,14,1731
9.260010242462158,0,0,740,5,45,253,18,3051
9.270006656646729,0,0,730,5,45,255,22,1572
9.28000783920288,0,0,720,5,45,253,9,872
9.290006399154663,0,0,710,5,45,252,19,4095
9.30000901222229,0,0,700,5,46,253,9,1145
9.310008525848389,0,0,690,5,45,254,13,0
9.320008039474487,0,0,680,5,45,253,21,2594
9.330004930496216,0,0,670,5,45,253,8,1329
9.340004444122314,0,0,660,5,45,252,8,1222
9.350009202957153,0,0,650,5,45,251,15,4095
9.360008478164673,0,0,640,5,45,251,10,1317
9.370004653930664,0,0,630,5,45,250,12,49
9.380008935928345,0,0,620,5,46,252,14,3328
9.390008687973022,0,0,610,5,45,253,19,0
9.400008201599121,0,0,600,5,45,251,17,4095
9.41000509262085,0,0,590,5,45,253,21,2296
9.420007944107056,0,0,580,5,45,253,9,1847
9.430006265640259,0,0,570,5,45,252,12,603
9.44000768661499,0,0,560,5,46,252,10,1303
9.450008153915405,0,0,550,5,46,251,17,334
9.460007667541504,0,0,540,5,46,252,12,4095
9.47001051902771,0,0,530,5,45,253,18,884
9.480007410049438,0,0,520,5,45,252,18,418
9.490007162094116,0,0,510,5,45,253,23,1257
9.500006675720215,0,0,500,5,45,252,11,4095
9.510006666183472,0,0,490,5,45,251,9,155
9.520008563995361,0,0,480,5,45,252,9,1105
9.53000545501709,0,0,470,5,45,251,11,0
9.540005445480347,0,0,460,5,45,252,11,0
9.550009489059448,0,0,450,5,45,252,17,3889
9.560009002685547,0,0,440,5,46,251,8,4095
9.570010662078857,0,0,430,5,46,251,18,3369
9.580007791519165,0,0,420,5,46,251,8,1539
9.590006828308105,0,0,410,5,46,250,15,0
9.60000991821289,0,0,400,5,45,250,8,950
9.610011100769043,0,0,390,5,45,248,20,749
9.62000560760498,0,0,380,5,45,249,8,3412
9.630006074905396,0,0,370,5,45,250,15,2616
9.640008687973022,0,0,360,5,45,250,12,2060
9.650009393692017,0,0,350,5,46,251,16,4095
9.660011768341064,0,0,340,5,45,249,9,750
9.670005798339844,0,0,330,5,45,249,16,106
9.680007219314575,0,0,320,5,45,249,9,4095
9.690010070800781,0,0,310,5,45,249,15,633
9.700004816055298,0,0,300,5,45,248,12,0
9.710009336471558,0,0,290,5,45,250,16,3233
9.720009565353394,0,0,280,5,45,249,14,3472
9.730006456375122,0,0,270,5,45,250,16,1105
9.740004777908325,0,0,260,5,45,249,10,4095
9.750005960464478,0,0,250,5,45,250,7,729
9.760010242462158,0,0,240,5,45,248,11,3531
9.770005941390991,0,0,230,5,46,248,12,3756
9.780006647109985,0,0,220,5,45,247,13,4095
9.790008068084717,0,0,210,5,45,248,16,3024
9.800006628036499,0,0,200,5,46,246,10,4095
9.810009479522705,0,0,190,5,45,248,16,414
9.820009708404541,0,0,180,5,46,248,10,4095
9.830011129379272,0,0,170,5,45,248,15,710
9.840005874633789,0,0,160,5,45,249,14,534
9.850009202957153,0,0,150,5,46,250,12,4095
9.860010862350464,0,0,140,5,45,249,20,1681
9.870009660720825,0,0,130,5,45,249,17,691
9.88001036643982,0,0,120,5,46,250,10,1644
9.890009880065918,0,0,110,5,46,247,16,424
9.90000605583191,0,0,100,5,46,246,15,4060
9.910011291503906,0,0,90,5,46,247,15,4095
9.920007467269897,0,0,80,5,45,246,11,4095
9.930009365081787,0,0,70,5,45,247,11,4095
9.940007448196411,0,0,60,5,45,247,14,1696
9.950004577636719,0,0,50,5,45,245,15,2302
9.96001148223877,0,0,40,5,45,247,14,4017
9.970006227493286,0,0,30,5,46,246,17,1393
9.980007410049438,0,0,20,5,46,246,15,4095
9.990007400512695,0,0,10,5,46,245,14,2201
10.000006675720215,1,1000,0,5,45,245,17,4095
10.010008096694946,1,1000,10,5,45,248,14,3699
10.020009517669678,1,1000,20,5,45,245,13,4095
10.030006647109985,1,1000,30,5,45,247,8,820
10.04000973701477,1,1000,40,5,46,248,16,3383
10.050005912780762,1,1000,50,5,45,246,10,2205
10.060007095336914,1,1000,60,5,46,245,13,0
10.070009231567383,1,1000,70,5,45,246,10,1864
10.080010175704956,1,1000,80,5,45,247,12,4095
10.090007543563843,1,1000,90,5,45,246,13,3115
10.100006341934204,1,1000,100,5,45,245,18,3939
10.110004663467407,1,1000,110,5,45,245,10,2637
10.120010375976562,1,1000,120,5,46,247,19,891
10.130011320114136,1,1000,130,5,45,244,11,4095
10.140006065368652,1,1000,140,5,46,245,17,4095
10.150006532669067,1,1000,150,5,45,246,8,4079
10.160005807876587,1,1000,160,5,45,246,19,4095
10.170010805130005,1,1000,170,5,45,246,6,247
10.180007934570312,1,1000,180,5,45,246,17,2203
10.190011262893677,1,1000,190,5,45,247,10,2065
10.200008869171143,1,1000,200,5,46,244,19,4095
10.210006952285767,1,1000,210,5,45,245,13,4095
10.22000527381897,1,1000,220,5,45,245,11,0
10.23000693321228,1,1000,230,5,45,246,9,4095
10.240010499954224,1,1000,240,5,46,244,14,4095
10.250010251998901,1,1000,250,5,45,246,5,434
10.260006666183472,1,1000,260,5,45,243,20,3013
10.27000880241394,1,1000,270,5,46,246,11,1551
10.28000783920288,1,1000,280,5,45,245,12,4095
10.290010690689087,1,1000,290,5,46,245,16,2327
10.30000901222229,1,1000,300,5,45,246,16,590
10.310009717941284,1,1000,310,5,45,245,7,575
10.320010423660278,1,1000,320,5,46,247,16,4095
10.330006122589111,1,1000,330,5,45,250,11,2685
10.340006589889526,1,1000,340,5,46,249,19,4095
10.350006341934204,1,1000,350,5,45,247,11,590
10.36000680923462,1,1000,360,5,45,249,17,4095
10.370009899139404,1,1000,370,5,45,250,10,1103
10.380005121231079,1,1000,380,5,46,249,17,45
10.390005350112915,1,1000,390,5,46,248,11,4095
10.400005102157593,1,1000,400,5,46,249,16,1571
10.41001033782959,1,1000,410,5,45,249,12,3290
10.420006036758423,1,1000,420,5,45,248,16,876
10.430007696151733,1,1000,430,5,45,250,11,1416
10.440011262893677,1,1000,440,5,46,252,14,4095
10.450010061264038,1,1000,450,5,46,252,9,1276
10.460006713867188,1,1000,460,5,45,250,19,1080
10.470009088516235,1,1000,470,5,45,252,9,1202
10.480007648468018,1,1000,480,5,45,251,20,2806
10.490008115768433,1,1000,490,5,46,252,16,4095
10.50000810623169,1,1000,500,5,45,251,14,4095
